TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	Throttle	Steering	Brake	Gear	Handbrake	RPM	Speed	ImageFile
1545631788053	-127.284737	-97.553604	-0.595070	0.705793	-0.000640	-0.000756	-0.708418	1.000000	0.000000	0.000000	0	0	5530.586914	15.266629	img__0_1545631788042356500.png
1545631788186	-127.288506	-98.570389	-0.595156	0.705793	-0.000521	-0.000618	-0.708418	1.000000	0.000000	0.000000	2	0	5040.337891	15.253813	img__0_1545631788183869800.png
1545631788289	-127.292290	-99.590302	-0.595344	0.705794	-0.000119	-0.000202	-0.708417	1.000000	0.000000	0.000000	2	0	5109.215820	15.406634	img__0_1545631788286409200.png
1545631788394	-127.296120	-100.620171	-0.595490	0.705798	0.000194	0.000123	-0.708413	0.000000	0.000000	0.000000	2	0	5027.114258	15.559782	img__0_1545631788388235600.png
1545631788490	-127.299965	-101.659943	-0.595599	0.705803	0.000425	0.000363	-0.708408	0.000000	0.000000	0.000000	2	0	4413.631348	15.698400	img__0_1545631788487779600.png
1545631788592	-127.303848	-102.708015	-0.595655	0.705808	0.000536	0.000480	-0.708403	0.000000	0.000000	0.000000	2	0	3789.013428	15.791865	img__0_1545631788588575300.png
1545631788695	-127.307724	-103.761177	-0.595660	0.705812	0.000524	0.000474	-0.708399	0.000000	0.000000	0.000000	2	0	3291.495117	15.830385	img__0_1545631788690467000.png
1545631788799	-127.311607	-104.820572	-0.602733	0.705808	0.002952	0.002898	-0.708391	0.000000	0.000000	0.000000	2	0	2907.996826	15.810006	img__0_1545631788790635000.png
1545631788900	-127.315453	-105.871941	-0.601203	0.705811	0.002136	0.002087	-0.708394	-1.000000	0.000000	0.000000	-1	0	2518.768066	15.547186	img__0_1545631788893114500.png
1545631789000	-127.319725	-106.893311	-0.608420	0.705731	-0.001014	-0.001632	-0.708477	-1.000000	0.000000	0.000000	-1	0	2370.352295	15.087487	img__0_1545631788994847700.png
1545631789107	-127.323982	-107.890709	-0.606147	0.704792	-0.001225	-0.001841	-0.709411	-1.000000	0.000000	0.000000	-1	0	2388.196777	14.599010	img__0_1545631789100744200.png
1545631789209	-127.329971	-108.858688	-0.607030	0.703652	-0.001615	-0.002676	-0.710538	-1.000000	0.000000	0.000000	-1	0	2481.268799	14.246231	img__0_1545631789204888500.png
1545631789316	-127.337540	-109.803925	-0.605916	0.703160	-0.001365	-0.002752	-0.711025	-1.000000	0.000000	0.000000	-1	0	2561.882813	13.874364	img__0_1545631789309787200.png
1545631789416	-127.345612	-110.721504	-0.605047	0.703178	-0.001710	-0.002764	-0.711007	-1.000000	0.000000	0.000000	-1	0	2602.456055	13.434034	img__0_1545631789411561900.png
1545631789518	-127.354874	-111.606689	-0.604860	0.703060	-0.002323	-0.003161	-0.711120	-1.000000	0.000000	0.000000	-1	0	2603.360107	12.926026	img__0_1545631789515018900.png
1545631789626	-127.364120	-112.457466	-0.604666	0.703298	-0.002799	-0.003469	-0.710881	-1.000000	0.000000	0.000000	-1	0	2612.651611	12.435508	img__0_1545631789620261100.png
1545631789732	-127.372383	-113.275330	-0.604531	0.702981	-0.003208	-0.003597	-0.711192	-1.000000	0.500000	0.000000	-1	0	2605.816162	11.910297	img__0_1545631789724782000.png
1545631789832	-127.372581	-114.057808	-0.604406	0.705330	-0.003906	-0.003399	-0.708860	-1.000000	0.500000	0.000000	-1	0	2600.034424	11.378248	img__0_1545631789828043800.png
1545631789935	-127.358070	-114.804443	-0.604303	0.711053	-0.004949	-0.002790	-0.703116	-1.000000	0.500000	0.000000	-1	0	2598.260498	10.838157	img__0_1545631789932854700.png
1545631790045	-127.323608	-115.514198	-0.604218	0.719881	-0.006278	-0.001883	-0.694066	-1.000000	0.500000	0.000000	-1	0	2676.678955	10.443404	img__0_1545631790038687600.png
1545631790150	-127.266197	-116.197098	-0.604252	0.731954	-0.007450	-0.000671	-0.681313	-1.000000	0.500000	0.000000	-1	0	2679.365479	9.911909	img__0_1545631790147526100.png
1545631790254	-127.188148	-116.847702	-0.604374	0.743147	-0.008300	0.000682	-0.669076	-1.000000	0.500000	0.000000	-1	0	2764.097412	9.534824	img__0_1545631790251566600.png
1545631790365	-127.035095	-117.766495	-0.604413	0.760334	-0.009402	0.001717	-0.649462	-1.000000	0.500000	0.000000	-1	0	2820.078125	8.729370	img__0_1545631790360610100.png
1545631790479	-126.910133	-118.336708	-0.604585	0.772628	-0.009611	0.002580	-0.634781	-1.000000	0.500000	0.000000	-1	0	2945.469238	8.415346	img__0_1545631790468025800.png
1545631790624	-126.770653	-118.872162	-0.604402	0.783698	-0.010366	0.002151	-0.621053	-1.000000	0.500000	0.000000	-1	0	3019.489990	8.036709	img__0_1545631790621536600.png
1545631790731	-126.613220	-119.378700	-0.604439	0.795786	-0.010642	0.002262	-0.605480	-1.000000	0.500000	0.000000	-1	0	3026.356934	7.492766	img__0_1545631790725352700.png
1545631790836	-126.448677	-119.843330	-0.604341	0.805897	-0.010821	0.001805	-0.591955	-1.000000	0.500000	0.000000	-1	0	2984.305420	6.920243	img__0_1545631790831841200.png
1545631790947	-126.279694	-120.267784	-0.604314	0.815036	-0.010644	0.001387	-0.579311	-1.000000	0.500000	0.000000	-1	0	3105.952393	6.559189	img__0_1545631790938293500.png
1545631791051	-126.098259	-120.664497	-0.604454	0.826631	-0.010235	0.001466	-0.562649	0.000000	0.500000	0.000000	0	0	3209.554932	6.550952	img__0_1545631791047820400.png
1545631791157	-125.896317	-121.052963	-0.604737	0.837789	-0.009745	0.002085	-0.545903	1.000000	0.000000	0.000000	0	0	3359.065186	6.467735	img__0_1545631791154941500.png
1545631791267	-125.696335	-121.437798	-0.604978	0.844266	-0.008047	0.001952	-0.535861	1.000000	0.000000	0.000000	0	0	3625.315674	6.543886	img__0_1545631791263647800.png
1545631791383	-125.413269	-122.026268	-0.607530	0.845807	-0.004008	0.001360	-0.533472	1.000000	0.500000	0.000000	0	0	4037.450439	6.497136	img__0_1545631791374957600.png
1545631791540	-125.217369	-122.413857	-0.607696	0.847623	-0.003017	0.001443	-0.530589	1.000000	0.500000	0.000000	0	0	4308.743164	6.541471	img__0_1545631791537158500.png
1545631791655	-125.007172	-122.788582	-0.607577	0.853289	-0.003575	0.001298	-0.521424	1.000000	0.500000	0.000000	0	0	4577.296875	6.472105	img__0_1545631791652009900.png
1545631791764	-124.773438	-123.156509	-0.607844	0.861742	-0.004107	0.002708	-0.507323	1.000000	0.500000	0.000000	0	0	4843.140625	6.312353	img__0_1545631791756896400.png
1545631791874	-124.528809	-123.506004	-0.608475	0.871306	-0.004804	0.003120	-0.490706	1.000000	0.500000	0.000000	0	0	4732.082520	6.321455	img__0_1545631791869837400.png
1545631791990	-124.270271	-123.846001	-0.609911	0.880463	-0.005200	0.002915	-0.474077	1.000000	0.500000	0.000000	0	0	4623.570801	6.308121	img__0_1545631791986281100.png
1545631792103	-124.002090	-124.172440	-0.610414	0.889871	-0.006064	0.002702	-0.456163	1.000000	0.500000	0.000000	1	0	4479.654785	6.413121	img__0_1545631792099213200.png
1545631792223	-123.720543	-124.488647	-0.610234	0.898582	-0.006809	0.002301	-0.438747	1.000000	0.500000	0.000000	1	0	4728.084961	6.408086	img__0_1545631792218075300.png
1545631792346	-123.424744	-124.794281	-0.610204	0.906395	-0.007166	0.002399	-0.422365	1.000000	0.500000	0.000000	1	0	4968.987305	6.339634	img__0_1545631792339271500.png
1545631792463	-123.114990	-125.088676	-0.610347	0.914811	-0.007139	0.002943	-0.403808	1.000000	0.500000	0.000000	1	0	5203.922852	6.413371	img__0_1545631792455887600.png
1545631792581	-122.792763	-125.372231	-0.610325	0.922427	-0.007262	0.002866	-0.386093	1.000000	0.500000	0.000000	1	0	5426.427734	6.427770	img__0_1545631792574496600.png
1545631792701	-122.458656	-125.643814	-0.609866	0.930140	-0.007296	0.002577	-0.367124	1.000000	0.500000	0.000000	1	0	5629.777344	6.588660	img__0_1545631792697143900.png
1545631792830	-122.107269	-125.907341	-0.609126	0.937220	-0.007056	0.002113	-0.348661	1.000000	0.500000	0.000000	1	0	5822.389160	6.653058	img__0_1545631792822141800.png
1545631792950	-121.740005	-126.159439	-0.607909	0.944137	-0.007409	0.001676	-0.329466	1.000000	0.500000	0.000000	1	0	5995.026367	6.729594	img__0_1545631792947659700.png
1545631793082	-121.356651	-126.400291	-0.608055	0.951034	-0.007745	0.002007	-0.308983	1.000000	0.500000	0.000000	1	0	6149.444336	6.985374	img__0_1545631793078731500.png
1545631793217	-120.953209	-126.632187	-0.608066	0.957378	-0.008091	0.001878	-0.288719	1.000000	0.500000	0.000000	1	0	6283.064453	7.195458	img__0_1545631793214140200.png
1545631793356	-120.530045	-126.853485	-0.608077	0.963493	-0.008359	0.001732	-0.267599	1.000000	0.500000	0.000000	1	0	6405.783203	7.346179	img__0_1545631793350857900.png
1545631793490	-120.083298	-127.066566	-0.607029	0.968971	-0.007626	0.002595	-0.247043	1.000000	0.500000	0.000000	1	0	6528.387207	7.507818	img__0_1545631793487878100.png
1545631793633	-119.615845	-127.262878	-0.605876	0.974285	-0.008183	0.003504	-0.225145	1.000000	0.500000	0.000000	1	0	6647.509277	7.772937	img__0_1545631793629604200.png
1545631793770	-119.127525	-127.445526	-0.605963	0.978939	-0.008739	0.003495	-0.203933	1.000000	0.500000	0.000000	0	0	6829.987793	7.931814	img__0_1545631793767479400.png
1545631793918	-118.629990	-127.610130	-0.605793	0.983182	-0.009163	0.002567	-0.182378	1.000000	0.500000	0.000000	0	0	6673.369141	7.961650	img__0_1545631793912623800.png
1545631794065	-118.124588	-127.753975	-0.605696	0.986759	-0.009541	0.001926	-0.161901	1.000000	0.500000	0.000000	0	0	6520.341797	7.907282	img__0_1545631794062306900.png
1545631794220	-117.615555	-127.875984	-0.605668	0.990031	-0.009762	0.001527	-0.140499	1.000000	0.500000	0.000000	2	0	5997.151367	7.937385	img__0_1545631794217385300.png
1545631794379	-117.091049	-127.976784	-0.605904	0.992857	-0.010008	0.002084	-0.118873	1.000000	0.500000	0.000000	2	0	5932.358887	8.170175	img__0_1545631794372145300.png
1545631794534	-116.545738	-128.057617	-0.606098	0.995323	-0.010241	0.002499	-0.096027	1.000000	0.500000	0.000000	2	0	5869.504395	8.474627	img__0_1545631794528747300.png
1545631794687	-115.979706	-128.117477	-0.606163	0.997212	-0.010525	0.002477	-0.073835	1.000000	0.500000	0.000000	2	0	5810.293457	8.706235	img__0_1545631794684958800.png
1545631794850	-115.395027	-128.154770	-0.606257	0.998644	-0.010792	0.002541	-0.050861	1.000000	0.500000	0.000000	2	0	5757.354980	8.990456	img__0_1545631794846596800.png
1545631795017	-114.791870	-128.167892	-0.606285	0.999531	-0.011116	0.002382	-0.028423	1.000000	0.000000	0.000000	2	0	5706.174316	9.237878	img__0_1545631795013857400.png
1545631795187	-114.171234	-128.171188	-0.606339	0.999872	-0.010341	0.002412	-0.011930	1.000000	0.000000	0.000000	2	0	5668.313477	9.506298	img__0_1545631795182521700.png
1545631795368	-113.533424	-128.180084	-0.606373	0.999938	-0.008322	0.002434	-0.006943	1.000000	0.000000	0.000000	2	0	5622.665039	9.754907	img__0_1545631795365478200.png
1545631795551	-112.878677	-128.188293	-0.606419	0.999960	-0.006404	0.002516	-0.005786	1.000000	0.000000	0.000000	2	0	5579.191406	10.015206	img__0_1545631795547601500.png
1545631795737	-112.206818	-128.195557	-0.606448	0.999970	-0.004763	0.002563	-0.005594	1.000000	0.000000	0.000000	2	0	5540.567383	10.263371	img__0_1545631795734102500.png
1545631795918	-111.518394	-128.202515	-0.606469	0.999975	-0.003421	0.002599	-0.005535	1.000000	0.000000	0.000000	2	0	5506.868652	10.511431	img__0_1545631795912764100.png
1545631796097	-110.813583	-128.209488	-0.606479	0.999979	-0.002379	0.002611	-0.005522	1.000000	0.000000	0.000000	2	0	5477.884277	10.753202	img__0_1545631796093762900.png
1545631796278	-110.092735	-128.216599	-0.606483	0.999980	-0.001604	0.002611	-0.005496	1.000000	0.000000	0.000000	2	0	5453.473145	10.991631	img__0_1545631796272104000.png
1545631796455	-109.356064	-128.223877	-0.606484	0.999981	-0.001048	0.002601	-0.005468	1.000000	0.000000	0.000000	0	0	5571.868652	11.226080	img__0_1545631796452493500.png
1545631796644	-108.609871	-128.231339	-0.606304	0.999983	-0.000662	0.001966	-0.005440	1.000000	0.000000	0.000000	0	0	5444.100098	11.232322	img__0_1545631796638917500.png
1545631796817	-107.864578	-128.238754	-0.606129	0.999984	-0.000410	0.001334	-0.005438	1.000000	0.000000	0.000000	0	0	5319.260742	11.230631	img__0_1545631796814193100.png
1545631796997	-107.119873	-128.246155	-0.605994	0.999985	-0.000246	0.000850	-0.005436	1.000000	0.000000	0.000000	3	0	4796.775879	11.266925	img__0_1545631796992118300.png
1545631797171	-106.364014	-128.253616	-0.606172	0.999984	-0.000137	0.001478	-0.005425	1.000000	0.000000	0.000000	3	0	4683.989746	11.507816	img__0_1545631797168983300.png
1545631797352	-105.592422	-128.261322	-0.606267	0.999984	-0.000062	0.001811	-0.005374	1.000000	0.000000	0.000000	3	0	4578.140137	11.746538	img__0_1545631797345278500.png
1545631797534	-104.805206	-128.269226	-0.606322	0.999984	-0.000015	0.002008	-0.005338	1.000000	0.000000	0.000000	3	0	4481.936523	11.978491	img__0_1545631797531234700.png
1545631797703	-104.002739	-128.277298	-0.606356	0.999984	0.000013	0.002130	-0.005308	1.000000	0.000000	0.000000	3	0	4395.531250	12.203942	img__0_1545631797700256500.png
1545631797883	-103.185394	-128.285507	-0.606376	0.999984	0.000027	0.002205	-0.005283	1.000000	0.000000	0.000000	3	0	4318.695801	12.422936	img__0_1545631797879226500.png
1545631798055	-102.353622	-128.293869	-0.606387	0.999984	0.000034	0.002245	-0.005261	1.000000	0.000000	0.000000	3	0	4251.072754	12.635703	img__0_1545631798052316400.png
1545631798240	-101.507790	-128.302353	-0.606391	0.999984	0.000037	0.002260	-0.005240	1.000000	0.000000	0.000000	3	0	4192.234375	12.842424	img__0_1545631798236489700.png
1545631798416	-100.648300	-128.310989	-0.606391	0.999984	0.000037	0.002258	-0.005219	1.000000	0.000000	0.000000	3	0	4141.696289	13.043462	img__0_1545631798413375200.png
1545631798596	-99.775307	-128.319641	-0.606652	0.999984	-0.000029	0.002393	-0.005205	1.000000	0.000000	0.000000	3	0	4098.391602	13.239063	img__0_1545631798590570500.png
1545631798776	-98.889587	-128.328415	-0.606816	0.999984	-0.000204	0.002387	-0.005200	1.000000	0.000000	0.000000	3	0	4064.421875	13.428867	img__0_1545631798770538600.png
1545631798950	-97.991554	-128.337708	-0.606320	0.999984	-0.000082	0.002161	-0.005189	1.000000	0.000000	0.000000	3	0	4034.708740	13.615031	img__0_1545631798947040600.png
1545631799126	-97.081245	-128.346649	-0.606873	0.999985	-0.000200	0.001898	-0.005163	1.000000	0.000000	0.000000	3	0	4011.896973	13.796366	img__0_1545631799120358500.png
1545631799299	-96.158348	-128.355988	-0.606529	0.999985	-0.000238	0.002063	-0.005113	1.000000	0.000000	0.000000	3	0	3995.076172	13.973989	img__0_1545631799295390500.png
1545631799479	-95.223877	-128.365509	-0.606330	0.999985	-0.000061	0.002072	-0.005093	1.000000	0.000000	0.000000	3	0	3982.977783	14.147811	img__0_1545631799472587400.png
1545631799648	-94.277840	-128.374817	-0.606438	0.999985	-0.000023	0.002108	-0.005083	1.000000	0.000000	0.000000	3	0	3974.642334	14.318378	img__0_1545631799645674400.png
1545631799824	-93.320076	-128.383881	-0.607386	0.999984	-0.000362	0.002476	-0.005091	1.000000	0.000000	0.000000	3	0	3972.529297	14.484736	img__0_1545631799820059400.png
1545631799996	-92.351738	-128.393387	-0.607503	0.999984	-0.000648	0.002483	-0.005073	1.000000	0.000000	0.000000	3	0	3973.292725	14.648771	img__0_1545631799991751900.png
1545631800166	-91.373077	-128.402863	-0.608310	0.999985	-0.001046	0.002061	-0.005025	1.000000	0.000000	0.000000	3	0	3976.696289	14.809935	img__0_1545631800163371400.png
1545631800344	-90.383354	-128.412445	-0.608718	0.999985	-0.001578	0.001901	-0.004950	1.000000	0.000000	0.000000	3	0	3988.636719	14.964947	img__0_1545631800340745500.png
1545631800518	-89.383522	-128.423019	-0.607536	0.999986	-0.001249	0.001504	-0.004894	1.000000	0.000000	0.000000	3	0	3996.432129	15.123633	img__0_1545631800512536000.png
1545631800695	-88.372803	-128.432953	-0.607444	0.999986	-0.001123	0.001390	-0.004914	1.000000	0.000000	0.000000	3	0	4007.358643	15.282489	img__0_1545631800688217100.png
1545631800866	-87.350769	-128.443558	-0.606111	0.999986	-0.000437	0.001881	-0.004948	1.000000	0.000000	0.000000	3	0	4020.818604	15.437167	img__0_1545631800856920500.png
1545631801037	-86.319168	-128.453506	-0.606195	0.999986	-0.000073	0.001839	-0.004964	1.000000	0.000000	0.000000	3	0	4035.935791	15.590005	img__0_1545631801034638400.png
1545631801210	-85.277412	-128.463318	-0.606198	0.999986	0.000074	0.001804	-0.004924	1.000000	0.000000	0.000000	3	0	4052.720459	15.741343	img__0_1545631801203146500.png
1545631801382	-84.225548	-128.473297	-0.606216	0.999986	0.000126	0.001790	-0.004892	1.000000	0.000000	0.000000	3	0	4070.859131	15.890706	img__0_1545631801379666500.png
1545631801555	-83.163437	-128.483292	-0.606596	0.999986	0.000055	0.001991	-0.004926	1.000000	0.000000	0.000000	3	0	4091.328613	16.038572	img__0_1545631801551855800.png
1545631801717	-82.092026	-128.493759	-0.606222	0.999986	0.000092	0.001784	-0.004937	1.000000	0.000000	0.000000	3	0	4111.224121	16.186859	img__0_1545631801715142200.png
1545631801886	-81.010773	-128.504181	-0.606577	0.999987	0.000004	0.001569	-0.004930	1.000000	0.000000	0.000000	3	0	4132.493164	16.333809	img__0_1545631801883546500.png
1545631802062	-79.919235	-128.514984	-0.606190	0.999986	0.000033	0.001744	-0.004900	1.000000	0.000000	0.000000	3	0	4154.933594	16.479710	img__0_1545631802059479000.png
1545631802234	-78.818245	-128.525742	-0.606223	0.999987	0.000065	0.001725	-0.004884	1.000000	0.000000	0.000000	3	0	4177.973145	16.624723	img__0_1545631802228105700.png
1545631802404	-77.707230	-128.536407	-0.606739	0.999986	-0.000043	0.001974	-0.004884	1.000000	0.000000	0.000000	3	0	4201.682617	16.768406	img__0_1545631802400550100.png
1545631802577	-76.586472	-128.546967	-0.607593	0.999985	-0.000432	0.002343	-0.004902	1.000000	0.000000	0.000000	3	0	4226.975586	16.910839	img__0_1545631802570177100.png
1545631802748	-75.457138	-128.557861	-0.607865	0.999986	-0.000793	0.002023	-0.004875	1.000000	0.000000	0.000000	3	0	4251.172852	17.054064	img__0_1545631802745144600.png
1545631802925	-74.318459	-128.568649	-0.608773	0.999986	-0.001392	0.001578	-0.004826	1.000000	0.000000	0.000000	3	0	4280.335449	17.192879	img__0_1545631802918235700.png
1545631803099	-73.170280	-128.580475	-0.607493	0.999987	-0.001185	0.001267	-0.004763	1.000000	0.000000	0.000000	3	0	4304.514160	17.335463	img__0_1545631803094884900.png
1545631803270	-72.012329	-128.591782	-0.607401	0.999987	-0.001108	0.001189	-0.004773	1.000000	0.000000	0.000000	3	0	4329.748047	17.476841	img__0_1545631803267096000.png
1545631803445	-70.844398	-128.603775	-0.606173	0.999987	-0.000342	0.001555	-0.004792	1.000000	0.000000	0.000000	3	0	4354.912598	17.618792	img__0_1545631803437531900.png
1545631803612	-69.667068	-128.615067	-0.606815	0.999987	0.000170	0.001924	-0.004751	1.000000	0.000000	0.000000	3	0	4382.599609	17.757895	img__0_1545631803603858300.png
1545631803784	-68.481308	-128.625732	-0.606118	0.999988	0.000180	0.001637	-0.004702	1.000000	0.000000	0.000000	3	0	4407.960938	17.897839	img__0_1545631803780380200.png
1545631803949	-67.286095	-128.636887	-0.606921	0.999988	0.000397	0.001454	-0.004738	1.000000	0.000000	0.000000	3	0	4434.537109	18.037092	img__0_1545631803946764100.png
1545631804120	-66.081047	-128.647720	-0.606144	0.999987	0.000260	0.001676	-0.004786	1.000000	0.000000	0.000000	3	0	4460.894043	18.176277	img__0_1545631804117597900.png
1545631804289	-64.867119	-128.659058	-0.606262	0.999987	0.000142	0.001612	-0.004782	1.000000	0.000000	0.000000	3	0	4487.437988	18.314947	img__0_1545631804285054900.png
1545631804455	-63.643856	-128.670746	-0.606190	0.999987	0.000114	0.001635	-0.004768	1.000000	0.000000	0.000000	3	0	4514.139160	18.453089	img__0_1545631804451184400.png
1545631804622	-62.411415	-128.682495	-0.606193	0.999987	0.000091	0.001638	-0.004757	1.000000	0.000000	0.000000	3	0	4540.937012	18.590754	img__0_1545631804618584400.png
1545631804791	-61.169540	-128.694244	-0.606579	0.999987	-0.000008	0.001829	-0.004761	1.000000	0.000000	0.000000	3	0	4567.061035	18.727850	img__0_1545631804782798300.png
1545631804953	-59.918427	-128.705795	-0.607435	0.999986	-0.000484	0.002138	-0.004790	1.000000	0.000000	0.000000	3	0	4595.281738	18.863722	img__0_1545631804948824000.png
1545631805113	-58.658905	-128.717804	-0.607830	0.999986	-0.000843	0.001939	-0.004752	1.000000	0.000000	0.000000	3	0	4625.804199	18.997110	img__0_1545631805109102700.png
1545631805276	-57.390957	-128.730118	-0.607481	0.999988	-0.000992	0.001317	-0.004686	1.000000	0.000000	0.000000	3	0	4651.839355	19.133295	img__0_1545631805269559200.png
1545631805434	-56.119057	-128.742386	-0.600308	0.999985	-0.001061	-0.002513	-0.004693	1.000000	0.000000	0.000000	3	0	4699.804199	19.257555	img__0_1545631805430879200.png
1545631805594	-54.831841	-128.755554	-0.600536	0.999988	-0.000343	-0.001226	-0.004755	1.000000	0.000000	0.000000	3	0	4735.602051	19.387177	img__0_1545631805586490500.png
1545631805756	-53.532051	-128.767929	-0.593861	0.999985	-0.000052	0.002731	-0.004796	1.000000	0.000000	0.000000	3	0	4762.921875	19.518599	img__0_1545631805752769200.png
1545631805904	-52.229549	-128.780182	-0.595266	0.999987	0.000057	0.001934	-0.004806	1.000000	0.000000	0.000000	3	0	4786.340332	19.654755	img__0_1545631805900710800.png
1545631806060	-50.917191	-128.792587	-0.595447	0.999987	0.000100	0.001730	-0.004801	1.000000	0.000000	0.000000	3	0	4810.016602	19.791956	img__0_1545631806055986900.png
1545631806210	-49.595551	-128.805130	-0.595560	0.999987	0.000112	0.001670	-0.004790	1.000000	0.000000	0.000000	3	0	4834.131836	19.928368	img__0_1545631806202399000.png
1545631806375	-48.264809	-128.817810	-0.595651	0.999987	0.000107	0.001648	-0.004778	1.000000	0.000000	0.000000	3	0	4858.552246	20.064047	img__0_1545631806368245400.png
1545631806507	-46.925022	-128.830566	-0.595721	0.999987	0.000096	0.001637	-0.004766	0.000000	0.000000	0.000000	3	0	4480.187500	20.195431	img__0_1545631806502594700.png
1545631806655	-45.576939	-128.843414	-0.595759	0.999987	0.000082	0.001579	-0.004755	0.000000	0.000000	0.000000	3	0	3812.746094	20.294510	img__0_1545631806651640700.png
1545631806795	-44.223282	-128.856308	-0.595752	0.999988	0.000068	0.001406	-0.004746	0.000000	0.000000	0.000000	0	0	3493.464111	20.339960	img__0_1545631806791804300.png
1545631806944	-42.868607	-128.869186	-0.595680	0.999988	0.000056	0.001037	-0.004741	0.000000	0.000000	0.000000	0	0	3413.355225	20.314640	img__0_1545631806940710400.png
1545631807083	-41.515194	-128.882034	-0.595636	0.999988	0.000046	0.000790	-0.004738	-1.000000	0.000000	0.000000	-1	0	3113.410645	20.292562	img__0_1545631807079886000.png
1545631807226	-40.172070	-128.894775	-0.595340	0.999989	0.000035	-0.000336	-0.004740	-1.000000	0.000000	0.000000	-1	0	2792.822266	19.791033	img__0_1545631807222711200.png
1545631807362	-38.862598	-128.907211	-0.595043	0.999988	0.000026	-0.001457	-0.004756	-1.000000	0.000000	0.000000	-1	0	2737.949951	19.288752	img__0_1545631807355554900.png
1545631807512	-37.586357	-128.919342	-0.594799	0.999986	0.000021	-0.002370	-0.004780	-1.000000	0.000000	0.000000	-1	0	2746.247314	18.785009	img__0_1545631807497850200.png
1545631807635	-36.343468	-128.931198	-0.594605	0.999984	0.000019	-0.003091	-0.004807	-1.000000	0.000000	0.000000	-1	0	2753.123291	18.279505	img__0_1545631807632184000.png
1545631807779	-35.134079	-128.942795	-0.594453	0.999982	0.000020	-0.003658	-0.004835	-1.000000	0.000000	0.000000	-1	0	2758.628418	17.772282	img__0_1545631807775242200.png
1545631807909	-33.958366	-128.954117	-0.594333	0.999980	0.000022	-0.004103	-0.004863	-1.000000	0.000000	0.000000	-1	0	2762.741455	17.263256	img__0_1545631807901790200.png
1545631808043	-32.816490	-128.965179	-0.594238	0.999978	0.000024	-0.004455	-0.004891	-1.000000	0.000000	0.000000	-1	0	2765.428711	16.752331	img__0_1545631808038568200.png
1545631808178	-31.708597	-128.975952	-0.594163	0.999977	0.000026	-0.004734	-0.004917	-1.000000	0.000000	0.000000	-1	0	2766.648926	16.239388	img__0_1545631808175643400.png
1545631808317	-30.634863	-128.986450	-0.594102	0.999976	0.000027	-0.004957	-0.004944	-1.000000	0.000000	0.000000	-1	0	2766.355957	15.724324	img__0_1545631808310964200.png
1545631808457	-29.595438	-128.996689	-0.594053	0.999974	0.000027	-0.005138	-0.004970	-1.000000	0.000000	0.000000	-1	0	2764.503418	15.207021	img__0_1545631808450779000.png
1545631808597	-28.590492	-129.006653	-0.594013	0.999974	0.000027	-0.005285	-0.004995	-1.000000	0.000000	0.000000	-1	0	2761.040771	14.687352	img__0_1545631808594270200.png
1545631808728	-27.620197	-129.016312	-0.593980	0.999973	0.000027	-0.005407	-0.005021	-1.000000	0.000000	0.000000	-1	0	2755.908447	14.165197	img__0_1545631808724537900.png
1545631808864	-26.684732	-129.025665	-0.593952	0.999972	0.000026	-0.005511	-0.005045	-1.000000	0.000000	0.000000	-1	0	2749.044189	13.640420	img__0_1545631808861254000.png
1545631809001	-25.784288	-129.034729	-0.593927	0.999971	0.000025	-0.005601	-0.005070	-1.000000	0.000000	0.000000	-1	0	2740.371582	13.112911	img__0_1545631808995784700.png
1545631809136	-24.919054	-129.043488	-0.593906	0.999971	0.000023	-0.005680	-0.005094	-1.000000	0.000000	0.000000	-1	0	2729.807617	12.582630	img__0_1545631809133300900.png
1545631809280	-24.085920	-129.051956	-0.600886	0.999984	0.000039	-0.002344	-0.005120	-1.000000	0.000000	0.000000	-1	0	2803.204590	12.208905	img__0_1545631809269637600.png
1545631809413	-23.283064	-129.060165	-0.599519	0.999982	0.000035	-0.003056	-0.005139	-1.000000	0.000000	0.000000	-1	0	2777.965332	11.648879	img__0_1545631809406969500.png
1545631809555	-22.516090	-129.068115	-0.599440	0.999981	0.000061	-0.003211	-0.005191	-1.000000	0.000000	0.000000	-1	0	2751.116699	11.094759	img__0_1545631809546280900.png
1545631809681	-21.789654	-129.076279	-0.607286	0.999965	0.000579	-0.006515	-0.005304	-1.000000	0.000000	0.000000	-1	0	2765.955322	10.625972	img__0_1545631809677752700.png
1545631809823	-21.089809	-129.084335	-0.605949	0.999964	0.000812	-0.005594	-0.006335	-1.000000	0.000000	0.000000	-1	0	2755.034180	10.111459	img__0_1545631809817256900.png
1545631809959	-20.428005	-129.092361	-0.605514	0.999961	0.000890	-0.005758	-0.006574	-1.000000	0.000000	0.000000	-1	0	2735.141113	9.570238	img__0_1545631809953738400.png
1545631810100	-19.804522	-129.100372	-0.605729	0.999953	0.001005	-0.007082	-0.006523	-1.000000	0.000000	0.000000	-1	0	2701.006348	8.990469	img__0_1545631810094567400.png
1545631810231	-19.216646	-129.107803	-0.605482	0.999955	0.001135	-0.006923	-0.006316	-1.000000	0.000000	0.000000	-1	0	2673.060791	8.446857	img__0_1545631810228435900.png
